game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id,match_id,data_source,pass_length,is_longball,is_header,is_cross,is_through_ball,shot_body_part,is_assist,field_zone,is_successful,event_type,possession_sequence,next_player,distance_to_goal,pass_distance,event_id,take_ons_in_carry,xthreat,xthreat_gen,is_pre_assist,possession_id,possession_team,is_progressive,is_box_entry,pass_outcome,action_type,zone_id,xg,match_date,opponent,arsenal_venue,match_id_ws,match_id_us,match_number
1821129,FirstHalf,32.0,15.0,32,SavedShot,Successful,183,Bournemouth,357073.0,Antoine Semenyo,91.1,68.1,,,48.3,19.0,92.5,65.9,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '309'}, {'type': {'displayName': 'RegularPlay', 'value': 22}}, {'type': {'displayName': 'Assisted', 'value': 29}}, {'type': {'displayName': 'BoxLeft', 'value': 64}}, {'type': {'displayName': 'LeftFoot', 'value': 72}}, {'type': {'displayName': 'RelatedEventId', 'value': 55}, 'value': '271'}, {'type': {'displayName': 'Blocked', 'value': 82}}, {'type': {'displayName': 'FirstTouch', 'value': 328}}, {'type': {'displayName': 'LowCentre', 'value': 78}}, {'type': {'displayName': 'IntentionalAssist', 'value': 154}}, {'type': {'displayName': 'BlockedY', 'value': 147}, 'value': '65.9'}, {'type': {'displayName': 'BlockedX', 'value': 146}, 'value': '92.5'}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '48.3'}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '19'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",True,True,,,271.0,384430.0,1821129,whoscored,,False,False,False,False,,False,Attacking_Right,True,SavedShot,174,,20.17,,,,0.0,0.0,False,178,Bournemouth,False,False,,Neutral,18,0.0678947493433952,2024-10-19 16:30:00,Bournemouth,Away,1821129.0,26680,8
1821129,FirstHalf,35.0,21.0,35,SavedShot,Successful,183,Bournemouth,384430.0,Evanilson,77.1,45.8,,,48.8,19.0,80.2,46.2,"[{'type': {'displayName': 'OutOfBoxCentre', 'value': 18}}, {'type': {'displayName': 'Assisted', 'value': 29}}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '19'}, {'type': {'displayName': 'BlockedY', 'value': 147}, 'value': '46.2'}, {'type': {'displayName': 'BlockedX', 'value': 146}, 'value': '80.2'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'LowCentre', 'value': 78}}, {'type': {'displayName': 'IndividualPlay', 'value': 215}}, {'type': {'displayName': 'RelatedEventId', 'value': 55}, 'value': '300'}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '48.8'}, {'type': {'displayName': 'Blocked', 'value': 82}}, {'type': {'displayName': 'RightFoot', 'value': 20}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '328'}, {'type': {'displayName': 'RegularPlay', 'value': 22}}]",True,True,,,300.0,344314.0,1821129,whoscored,,False,False,False,False,,False,Attacking_Center,True,SavedShot,196,,23.28,,,,0.0,0.0,False,200,Bournemouth,False,False,,Neutral,14,0.0281005073338747,2024-10-19 16:30:00,Bournemouth,Away,1821129.0,26680,8
1821129,FirstHalf,35.0,29.0,35,SavedShot,Successful,183,Bournemouth,357073.0,Antoine Semenyo,92.6,70.1,,,54.2,17.1,99.3,53.8,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Assisted', 'value': 29}}, {'type': {'displayName': 'RegularPlay', 'value': 22}}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '17.1'}, {'type': {'displayName': 'BlockedY', 'value': 147}, 'value': '53.8'}, {'type': {'displayName': 'BlockedX', 'value': 146}, 'value': '99.3'}, {'type': {'displayName': 'BoxLeft', 'value': 64}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'IndividualPlay', 'value': 215}}, {'type': {'displayName': 'LeftFoot', 'value': 72}}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '54.2'}, {'type': {'displayName': 'LowLeft', 'value': 76}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '329'}, {'type': {'displayName': 'RelatedEventId', 'value': 55}, 'value': '302'}]",True,True,,,302.0,136456.0,1821129,whoscored,,False,False,False,False,,False,Attacking_Right,True,SavedShot,198,,21.42,,,,0.0,0.0,False,202,Bournemouth,False,False,,Neutral,18,0.0525193288922309,2024-10-19 16:30:00,Bournemouth,Away,1821129.0,26680,8
1821129,FirstHalf,36.0,43.0,36,SavedShot,Successful,183,Bournemouth,344314.0,Marcus Tavernier,76.0,41.3,,,53.0,19.0,79.4,43.0,"[{'type': {'displayName': 'LowLeft', 'value': 76}}, {'type': {'displayName': 'Blocked', 'value': 82}}, {'type': {'displayName': 'RelatedEventId', 'value': 55}, 'value': '306'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '336'}, {'type': {'displayName': 'BlockedX', 'value': 146}, 'value': '79.4'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '53.0'}, {'type': {'displayName': 'LeftFoot', 'value': 72}}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '19'}, {'type': {'displayName': 'Assisted', 'value': 29}}, {'type': {'displayName': 'OutOfBoxCentre', 'value': 18}}, {'type': {'displayName': 'BlockedY', 'value': 147}, 'value': '43.0'}, {'type': {'displayName': 'FromCorner', 'value': 25}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'IndividualPlay', 'value': 215}}]",True,True,,,306.0,424273.0,1821129,whoscored,,False,False,False,False,,False,Attacking_Center,True,SavedShot,206,,25.53,,,,0.0,0.0,False,210,Bournemouth,False,False,,Neutral,14,0.0327385552227497,2024-10-19 16:30:00,Bournemouth,Away,1821129.0,26680,8
1821129,FirstHalf,40.0,44.0,40,SavedShot,Successful,183,Bournemouth,344314.0,Marcus Tavernier,88.9,56.2,,,52.6,4.4,91.9,54.9,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '52.6'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '370'}, {'type': {'displayName': 'BigChance', 'value': 214}}, {'type': {'displayName': 'LeftFoot', 'value': 72}}, {'type': {'displayName': 'BlockedY', 'value': 147}, 'value': '54.9'}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '4.4'}, {'type': {'displayName': 'FirstTouch', 'value': 328}}, {'type': {'displayName': 'BlockedX', 'value': 146}, 'value': '91.9'}, {'type': {'displayName': 'LowLeft', 'value': 76}}, {'type': {'displayName': 'RegularPlay', 'value': 22}}, {'type': {'displayName': 'BoxCentre', 'value': 17}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",True,True,,,,,1821129,whoscored,,False,False,False,False,,False,Attacking_Center,True,SavedShot,236,,12.71,,,,0.0,0.0,False,240,Bournemouth,False,False,,Neutral,17,0.3898990154266357,2024-10-19 16:30:00,Bournemouth,Away,1821129.0,26680,8
1821129,FirstHalf,40.0,59.0,40,SavedShot,Successful,183,Bournemouth,424273.0,Milos Kerkez,86.6,58.1,,,49.6,19.0,92.3,54.5,"[{'type': {'displayName': 'Blocked', 'value': 82}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'BlockedX', 'value': 146}, 'value': '92.3'}, {'type': {'displayName': 'RightFoot', 'value': 20}}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'RelatedEventId', 'value': 55}, 'value': '351'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '373'}, {'type': {'displayName': 'IntentionalAssist', 'value': 154}}, {'type': {'displayName': 'BlockedY', 'value': 147}, 'value': '54.5'}, {'type': {'displayName': 'ThrowinSetPiece', 'value': 160}}, {'type': {'displayName': 'BoxCentre', 'value': 17}}, {'type': {'displayName': 'LowCentre', 'value': 78}}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '49.6'}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '19'}, {'type': {'displayName': 'Assisted', 'value': 29}}]",True,True,,,351.0,410998.0,1821129,whoscored,,False,False,False,False,,False,Attacking_Center,True,SavedShot,238,,15.66,,,,0.0,0.0,False,242,Bournemouth,False,False,,Neutral,17,0.0912203714251518,2024-10-19 16:30:00,Bournemouth,Away,1821129.0,26680,8
1821129,SecondHalf,46.0,30.0,50,MissedShots,Successful,183,Bournemouth,357073.0,Antoine Semenyo,89.1,44.9,,,46.4,62.5,,,"[{'type': {'displayName': 'RightFoot', 'value': 20}}, {'type': {'displayName': 'BoxCentre', 'value': 17}}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'RelatedEventId', 'value': 55}, 'value': '461'}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '46.4'}, {'type': {'displayName': 'FirstTouch', 'value': 328}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Assisted', 'value': 29}}, {'type': {'displayName': 'BigChance', 'value': 214}}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '62.5'}, {'type': {'displayName': 'IntentionalAssist', 'value': 154}}, {'type': {'displayName': 'RegularPlay', 'value': 22}}, {'type': {'displayName': 'MissHigh', 'value': 74}}]",True,True,,,461.0,422183.0,1821129,whoscored,,False,False,False,False,,False,Attacking_Center,True,MissedShots,314,,12.03,,,,0.0,0.0,False,326,Bournemouth,False,False,,Neutral,17,0.3082142174243927,2024-10-19 16:30:00,Bournemouth,Away,1821129.0,26680,8
1821129,SecondHalf,51.0,21.0,55,SavedShot,Successful,183,Bournemouth,357073.0,Antoine Semenyo,78.3,41.2,,,51.6,19.0,80.8,42.4,"[{'type': {'displayName': 'RegularPlay', 'value': 22}}, {'type': {'displayName': 'OutOfBoxCentre', 'value': 18}}, {'type': {'displayName': 'BlockedX', 'value': 146}, 'value': '80.8'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'BlockedY', 'value': 147}, 'value': '42.4'}, {'type': {'displayName': 'Blocked', 'value': 82}}, {'type': {'displayName': 'IndividualPlay', 'value': 215}}, {'type': {'displayName': 'Assisted', 'value': 29}}, {'type': {'displayName': 'LowCentre', 'value': 78}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '503'}, {'type': {'displayName': 'RightFoot', 'value': 20}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '51.6'}, {'type': {'displayName': 'RelatedEventId', 'value': 55}, 'value': '508'}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '19'}]",True,True,,,508.0,136456.0,1821129,whoscored,,False,False,False,False,,False,Attacking_Center,True,SavedShot,376,,23.42,,,,0.0,0.0,False,406,Bournemouth,False,False,,Neutral,14,0.0317980609834194,2024-10-19 16:30:00,Bournemouth,Away,1821129.0,26680,8
1821129,SecondHalf,59.0,2.0,63,MissedShots,Successful,183,Bournemouth,344314.0,Marcus Tavernier,85.5,48.3,,,60.3,5.6,,,"[{'type': {'displayName': 'BoxCentre', 'value': 17}}, {'type': {'displayName': 'IntentionalAssist', 'value': 154}}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'FirstTouch', 'value': 328}}, {'type': {'displayName': 'Head', 'value': 15}}, {'type': {'displayName': 'MissLeft', 'value': 73}}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '5.6'}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '60.3'}, {'type': {'displayName': 'RegularPlay', 'value': 22}}, {'type': {'displayName': 'RelatedEventId', 'value': 55}, 'value': '573'}, {'type': {'displayName': 'Assisted', 'value': 29}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",True,True,,,573.0,357073.0,1821129,whoscored,,False,False,False,False,Head,False,Attacking_Center,True,MissedShots,420,,14.6,,,,0.0,0.0,False,450,Bournemouth,False,False,,Neutral,17,0.020929617807269,2024-10-19 16:30:00,Bournemouth,Away,1821129.0,26680,8
1821129,SecondHalf,69.0,52.0,73,Goal,Successful,183,Bournemouth,128882.0,Ryan Christie,86.6,52.2,,,52.7,30.4,,,"[{'type': {'displayName': 'FromCorner', 'value': 25}}, {'type': {'displayName': 'IntentionalAssist', 'value': 154}}, {'type': {'displayName': 'BoxCentre', 'value': 17}}, {'type': {'displayName': 'Assisted', 'value': 29}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'RelatedEventId', 'value': 55}, 'value': '690'}, {'type': {'displayName': 'HighLeft', 'value': 77}}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '52.7'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '30.4'}, {'type': {'displayName': 'FirstTouch', 'value': 328}}, {'type': {'displayName': 'LeftFoot', 'value': 72}}]",True,True,True,,690.0,331579.0,1821129,whoscored,,False,False,False,False,,False,Attacking_Center,True,Goal,482,,13.58,,,,0.0,0.0,False,512,Bournemouth,False,False,,Offensive,17,0.0620528534054756,2024-10-19 16:30:00,Bournemouth,Away,1821129.0,26680,8
1821129,SecondHalf,75.0,48.0,79,MissedShots,Successful,183,Bournemouth,357073.0,Antoine Semenyo,92.0,55.4,,,57.1,33.3,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'LeftFoot', 'value': 72}}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '33.3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'BoxCentre', 'value': 17}}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '57.1'}, {'type': {'displayName': 'FromCorner', 'value': 25}}, {'type': {'displayName': 'FirstTouch', 'value': 328}}]",True,True,,,,,1821129,whoscored,,False,False,False,False,,False,Attacking_Center,True,MissedShots,510,,9.65,,,,0.0,0.0,False,540,Bournemouth,False,False,,Neutral,17,0.3148209750652313,2024-10-19 16:30:00,Bournemouth,Away,1821129.0,26680,8
1821129,SecondHalf,78.0,38.0,82,Goal,Successful,183,Bournemouth,331579.0,Justin Kluivert,88.5,50.0,,,46.4,4.4,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'BoxCentre', 'value': 17}}, {'type': {'displayName': 'BigChance', 'value': 214}}, {'type': {'displayName': 'LowRight', 'value': 80}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'RightFoot', 'value': 20}}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '46.4'}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '4.4'}, {'type': {'displayName': 'Penalty', 'value': 9}}]",True,True,True,,,,1821129,whoscored,,False,False,False,False,,False,Attacking_Center,True,Goal,516,,11.5,,,,0.0,0.0,False,546,Bournemouth,False,False,,Offensive,17,0.7611688375473022,2024-10-19 16:30:00,Bournemouth,Away,1821129.0,26680,8
1821189,FirstHalf,13.0,48.0,13,MissedShots,Successful,26,Liverpool,108226.0,Mohamed Salah,75.0,43.6,,,41.7,22.2,,,"[{'type': {'displayName': 'OutOfBoxCentre', 'value': 18}}, {'type': {'displayName': 'IndividualPlay', 'value': 215}}, {'type': {'displayName': 'LeftFoot', 'value': 72}}, {'type': {'displayName': 'RegularPlay', 'value': 22}}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '41.7'}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '22.2'}, {'type': {'displayName': 'FirstTouch', 'value': 328}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,True,,,,,1821189,whoscored,,False,False,False,False,,False,Attacking_Center,True,MissedShots,78,,25.81,,,,0.0,0.0,False,80,Liverpool,False,False,,Neutral,14,0.0181754566729068,2024-10-27 16:30:00,Liverpool,Home,1821189.0,26691,9
1821189,FirstHalf,17.0,17.0,17,Goal,Successful,26,Liverpool,95408.0,Virgil van Dijk,95.9,50.8,,,48.3,11.4,,,"[{'type': {'displayName': 'LowCentre', 'value': 78}}, {'type': {'displayName': 'FromCorner', 'value': 25}}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '11.4'}, {'type': {'displayName': 'RelatedEventId', 'value': 55}, 'value': '160'}, {'type': {'displayName': 'IntentionalAssist', 'value': 154}}, {'type': {'displayName': 'Head', 'value': 15}}, {'type': {'displayName': 'Assisted', 'value': 29}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '48.3'}, {'type': {'displayName': 'SmallBoxCentre', 'value': 16}}, {'type': {'displayName': 'FirstTouch', 'value': 328}}, {'type': {'displayName': 'BigChance', 'value': 214}}]",True,True,True,,160.0,377168.0,1821189,whoscored,,False,False,False,False,Head,False,Attacking_Center,True,Goal,90,,4.18,,,,0.0,0.0,False,92,Liverpool,False,False,,Offensive,17,0.4722715318202972,2024-10-27 16:30:00,Liverpool,Home,1821189.0,26691,9
1821189,FirstHalf,48.0,27.0,48,SavedShot,Successful,26,Liverpool,345319.0,Alexis Mac Allister,90.2,51.5,,,51.9,12.7,98.8,50.0,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '384'}, {'type': {'displayName': 'FirstTouch', 'value': 328}}, {'type': {'displayName': 'Head', 'value': 15}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Assisted', 'value': 29}}, {'type': {'displayName': 'RegularPlay', 'value': 22}}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'BlockedX', 'value': 146}, 'value': '98.8'}, {'type': {'displayName': 'BlockedY', 'value': 147}, 'value': '50'}, {'type': {'displayName': 'LowLeft', 'value': 76}}, {'type': {'displayName': 'IntentionalAssist', 'value': 154}}, {'type': {'displayName': 'RelatedEventId', 'value': 55}, 'value': '359'}, {'type': {'displayName': 'BoxCentre', 'value': 17}}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '12.7'}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '51.9'}]",True,True,,,359.0,318871.0,1821189,whoscored,,False,False,False,False,Head,False,Attacking_Center,True,SavedShot,256,,9.91,,,,0.0,0.0,False,268,Liverpool,False,False,,Neutral,17,0.0751345083117485,2024-10-27 16:30:00,Liverpool,Home,1821189.0,26691,9
1821189,SecondHalf,51.0,40.0,56,SavedShot,Successful,26,Liverpool,108226.0,Mohamed Salah,96.7,34.9,,,48.3,22.8,99.3,45.8,"[{'type': {'displayName': 'BlockedY', 'value': 147}, 'value': '45.8'}, {'type': {'displayName': 'RightFoot', 'value': 20}}, {'type': {'displayName': 'DeepBoxRight', 'value': 62}}, {'type': {'displayName': 'HighCentre', 'value': 79}}, {'type': {'displayName': 'Assisted', 'value': 29}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '427'}, {'type': {'displayName': 'FirstTouch', 'value': 328}}, {'type': {'displayName': 'RegularPlay', 'value': 22}}, {'type': {'displayName': 'BlockedX', 'value': 146}, 'value': '99.3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'RelatedEventId', 'value': 55}, 'value': '414'}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '22.8'}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '48.3'}, {'type': {'displayName': 'IntentionalAssist', 'value': 154}}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,True,,,414.0,345319.0,1821189,whoscored,,False,False,False,False,,False,Attacking_Center,True,SavedShot,286,,15.46,,,,0.0,0.0,False,299,Liverpool,False,False,,Neutral,17,0.0627282634377479,2024-10-27 16:30:00,Liverpool,Home,1821189.0,26691,9
1821189,SecondHalf,57.0,55.0,62,MissedShots,Successful,26,Liverpool,318871.0,Trent Alexander-Arnold,73.5,37.0,,,59.5,4.2,,,"[{'type': {'displayName': 'OutOfBoxCentre', 'value': 18}}, {'type': {'displayName': 'IndividualPlay', 'value': 215}}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '4.2'}, {'type': {'displayName': 'RelatedEventId', 'value': 55}, 'value': '472'}, {'type': {'displayName': 'RightFoot', 'value': 20}}, {'type': {'displayName': 'RegularPlay', 'value': 22}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'MissLeft', 'value': 73}}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Assisted', 'value': 29}}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '59.5'}]",True,True,,,472.0,95408.0,1821189,whoscored,,False,False,False,False,,False,Attacking_Center,True,MissedShots,316,,29.52,,,,0.0,0.0,False,329,Liverpool,False,False,,Neutral,14,0.017184779047966,2024-10-27 16:30:00,Liverpool,Home,1821189.0,26691,9
1821189,SecondHalf,59.0,40.0,64,SavedShot,Successful,26,Liverpool,318871.0,Trent Alexander-Arnold,80.0,42.4,,,50.5,19.0,82.3,43.3,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'RelatedEventId', 'value': 55}, 'value': '498'}, {'type': {'displayName': 'BlockedY', 'value': 147}, 'value': '43.3'}, {'type': {'displayName': 'BlockedX', 'value': 146}, 'value': '82.3'}, {'type': {'displayName': 'IndividualPlay', 'value': 215}}, {'type': {'displayName': 'OutOfBoxCentre', 'value': 18}}, {'type': {'displayName': 'LeftFoot', 'value': 72}}, {'type': {'displayName': 'Assisted', 'value': 29}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '481'}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '19'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '50.5'}, {'type': {'displayName': 'LowCentre', 'value': 78}}, {'type': {'displayName': 'Blocked', 'value': 82}}, {'type': {'displayName': 'RegularPlay', 'value': 22}}]",True,True,,,498.0,108226.0,1821189,whoscored,,False,False,False,False,,False,Attacking_Center,True,SavedShot,328,,21.4,,,,0.0,0.0,False,341,Liverpool,False,False,,Neutral,14,0.0310589894652366,2024-10-27 16:30:00,Liverpool,Home,1821189.0,26691,9
1821189,SecondHalf,64.0,34.0,69,MissedShots,Successful,26,Liverpool,363884.0,Ryan Gravenberch,71.9,48.9,,,38.0,63.9,,,"[{'type': {'displayName': 'OutOfBoxCentre', 'value': 18}}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '38.0'}, {'type': {'displayName': 'HighRight', 'value': 81}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'IndividualPlay', 'value': 215}}, {'type': {'displayName': 'RegularPlay', 'value': 22}}, {'type': {'displayName': 'RightFoot', 'value': 20}}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '63.9'}]",True,True,,,,,1821189,whoscored,,False,False,False,False,,False,Attacking_Center,True,MissedShots,362,,28.12,,,,0.0,0.0,False,375,Liverpool,False,False,,Neutral,14,0.014679099433124,2024-10-27 16:30:00,Liverpool,Home,1821189.0,26691,9
1821189,SecondHalf,70.0,22.0,75,SavedShot,Successful,26,Liverpool,355354.0,Curtis Jones,93.3,62.6,,,52.6,19.0,94.6,60.7,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '548'}, {'type': {'displayName': 'BoxCentre', 'value': 17}}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'BlockedX', 'value': 146}, 'value': '94.6'}, {'type': {'displayName': 'RegularPlay', 'value': 22}}, {'type': {'displayName': 'Volley', 'value': 108}}, {'type': {'displayName': 'Blocked', 'value': 82}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'LowLeft', 'value': 76}}, {'type': {'displayName': 'SixYardBlock', 'value': 100}}, {'type': {'displayName': 'BlockedY', 'value': 147}, 'value': '60.7'}, {'type': {'displayName': 'LeftFoot', 'value': 72}}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '19'}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '52.6'}]",True,True,,,,,1821189,whoscored,,False,False,False,False,,False,Attacking_Center,True,SavedShot,384,,14.27,,,,0.0,0.0,False,397,Liverpool,False,False,,Neutral,17,0.0722101852297782,2024-10-27 16:30:00,Liverpool,Home,1821189.0,26691,9
1821189,SecondHalf,80.0,18.0,85,Goal,Successful,26,Liverpool,108226.0,Mohamed Salah,88.4,45.2,,,53.4,8.9,,,"[{'type': {'displayName': 'FastBreak', 'value': 23}}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '8.9'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'BoxCentre', 'value': 17}}, {'type': {'displayName': 'Assisted', 'value': 29}}, {'type': {'displayName': 'FirstTouch', 'value': 328}}, {'type': {'displayName': 'BigChance', 'value': 214}}, {'type': {'displayName': 'IntentionalAssist', 'value': 154}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'LowLeft', 'value': 76}}, {'type': {'displayName': 'LeftFoot', 'value': 72}}, {'type': {'displayName': 'RelatedEventId', 'value': 55}, 'value': '713'}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '53.4'}]",True,True,True,,713.0,400828.0,1821189,whoscored,,False,False,False,False,,False,Attacking_Center,True,Goal,442,,12.55,,,,0.0,0.0,False,455,Liverpool,False,False,,Offensive,17,0.5900135040283203,2024-10-27 16:30:00,Liverpool,Home,1821189.0,26691,9
